Code,Year,DOY,HHMM,TIMESTAMP,wd,ws_min,ws,ws_max,Ta,RH,P,Rain,Hail,K_down_SPN1,K_diff_SPN1,L_down,K_down_Knz,RH_QC,P_QC,Ta_QC,ws_QC,ws_max_QC,ws_min_QC,wd_QC,K_down_KnZ
66753,2021,266,0345,2021-09-23 03:45:00,248.5,5.032,5.563,6.103,13.96,85.3,997,0,0,3.535,2.164,369.27,-4.83,0,0,0,0,0,0,0,
66754,2021,266,0350,2021-09-23 03:50:00,239.7,4.497,4.937,5.37,14,85.4,997,0,0,3.651,2.328,369.15,-4.953,0,0,0,0,0,0,0,
66755,2021,266,0355,2021-09-23 03:55:00,245,5.098,5.657,6.21,14,85.2,997,0,0,3.529,2.152,369.15,-4.949,0,0,0,0,0,0,0,
66756,2021,266,0400,2021-09-23 04:00:00,243.5,5.357,5.93,6.473,14,85.1,996,0,0,3.513,2.208,369.87,-4.76,0,0,0,0,0,0,0,
66757,2021,266,0405,2021-09-23 04:05:00,244.4,5.422,5.947,6.488,14,85.1,996,0.195,0,3.632,2.336,369.97,-4.661,0,0,0,0,0,0,0,
66758,2021,266,0410,2021-09-23 04:10:00,240.8,5.373,5.812,6.282,14,85.2,996,1.258,0,4.703,3.247,370.59,-4.042,0,0,0,0,0,0,0,
66759,2021,266,0415,2021-09-23 04:15:00,240.8,5.352,5.87,6.39,14,85.6,996,0.08,0,4.274,2.913,370.02,-4.081,0,0,0,0,0,0,0,
66760,2021,266,0420,2021-09-23 04:20:00,240,5.238,5.777,6.288,14,85.9,996,0.03,0,3.652,2.337,370.25,-3.85,0,0,0,0,0,0,0,
66761,2021,266,0425,2021-09-23 04:25:00,240.4,5.082,5.548,6.013,14,86,996,0,0,3.694,2.318,370.88,-3.752,0,0,0,0,0,0,0,
66762,2021,266,0430,2021-09-23 04:30:00,237.3,5.582,6.098,6.597,14,86.4,995,0,0,3.739,2.316,370.64,-3.458,0,0,0,0,0,0,0,
66763,2021,266,0435,2021-09-23 04:35:00,248.2,4.445,4.897,5.38,13.92,86.8,995,0,0,3.663,2.317,371.03,-3.076,0,0,0,0,0,0,0,
66764,2021,266,0440,2021-09-23 04:40:00,263.2,5.287,5.833,6.428,13.9,87,995,0,0,3.701,2.539,371.81,-2.289,0,0,0,0,0,0,0,
66765,2021,266,0445,2021-09-23 04:45:00,255.7,5.27,5.878,6.475,13.9,87.2,995,0,0,3.604,2.34,372.27,-1.832,0,0,0,0,0,0,0,
66766,2021,266,0450,2021-09-23 04:50:00,276.7,3.942,4.485,5.038,13.9,87.6,995,0,0,3.544,2.245,372.26,-1.839,0,0,0,0,0,0,0,
66767,2021,266,0455,2021-09-23 04:55:00,266.6,4.943,5.448,5.952,13.9,87.6,995,0,0,3.617,2.317,372.17,-1.935,0,0,0,0,0,0,0,
66768,2021,266,0500,2021-09-23 05:00:00,263.8,4.86,5.41,5.952,13.9,87.6,995,0,0,3.366,2.199,371.95,-2.157,0,0,0,0,0,0,0,
66769,2021,266,0505,2021-09-23 05:05:00,262.6,4.407,4.953,5.542,13.9,87.6,995,0,0,3.556,2.317,372,-2.106,0,0,0,0,0,0,0,
66770,2021,266,0510,2021-09-23 05:10:00,266.1,4.318,4.977,5.627,13.9,87.7,995,0,0,3.535,2.259,372.54,-2.093,0,0,0,0,0,0,0,
66771,2021,266,0515,2021-09-23 05:15:00,260.2,4.878,5.518,6.22,13.98,87.6,995,0,0,3.402,2.124,372.33,-2.298,0,0,0,0,0,0,0,
66772,2021,266,0520,2021-09-23 05:20:00,255.8,4.957,5.637,6.255,14,87.6,994,0,0,3.25,1.934,372.23,-2.403,0,0,0,0,0,0,0,
66773,2021,266,0525,2021-09-23 05:25:00,248.8,5.212,5.72,6.215,14,87.7,994,0,0,3.611,2.294,372.7,-2.459,0,0,0,0,0,0,0,
66774,2021,266,0530,2021-09-23 05:30:00,247.6,5.287,5.883,6.453,14,87.7,994,0,0,3.645,2.421,372.79,-2.369,0,0,0,0,0,0,0,
66775,2021,266,0535,2021-09-23 05:35:00,245.3,5.375,5.953,6.492,14,87.7,994,0,0,3.589,2.311,372.74,-2.417,0,0,0,0,0,0,0,
66776,2021,266,0540,2021-09-23 05:40:00,241.7,5.712,6.325,6.903,14,87.8,994,1.19,0,3.591,2.33,372.63,-2.525,0,0,0,0,0,0,0,
66777,2021,266,0545,2021-09-23 05:45:00,246.8,6.762,7.337,7.928,14,87.8,994,5.247,0,3.989,2.712,372.09,-2.542,0,0,0,0,0,0,0,
66778,2021,266,0550,2021-09-23 05:50:00,243.7,4.962,5.528,6.068,14,87.8,994,2.517,0,3.965,2.562,372.33,-2.302,0,0,0,0,0,0,0,
66779,2021,266,0555,2021-09-23 05:55:00,252.6,5.465,6.122,6.782,14,88.1,993,0.51,0,3.749,2.53,372.31,-2.323,0,0,0,0,0,0,0,
66780,2021,266,0600,2021-09-23 06:00:00,243,7.165,7.797,8.45,14,88,993,1.14,0,3.696,2.33,372.51,-2.122,0,0,0,0,0,0,0,
66781,2021,266,0605,2021-09-23 06:05:00,245.5,6.298,7.055,7.833,14,88.1,993,1.96,0,3.775,2.372,372.7,-1.928,0,0,0,0,0,0,0,
66782,2021,266,0610,2021-09-23 06:10:00,246.5,7.137,7.86,8.57,14,88.2,993,2.467,0,3.789,2.478,372.81,-1.815,0,0,0,0,0,0,0,
66783,2021,266,0615,2021-09-23 06:15:00,243.7,5.412,6.15,6.827,14,88.5,993,1.263,0,3.982,2.621,372.81,-1.814,0,0,0,0,0,0,0,
66784,2021,266,0620,2021-09-23 06:20:00,247.9,6.75,7.433,8.14,14,88.3,993,2.123,0,4.516,3.259,373.35,-1.804,0,0,0,0,0,0,0,
66785,2021,266,0625,2021-09-23 06:25:00,241.1,6.108,6.835,7.505,14.06,88.7,993,1.237,0,4.678,3.351,373.44,-1.714,0,0,0,0,0,0,0,
66786,2021,266,0630,2021-09-23 06:30:00,243.6,6.388,7.052,7.692,14.1,88.8,993,1.668,0,4.511,3.208,373.53,-1.627,0,0,0,0,0,0,0,
66787,2021,266,0635,2021-09-23 06:35:00,248,7.125,7.993,8.81,14.1,88.7,992,4.64,0,4.541,3.336,373.45,-1.702,0,0,0,0,0,0,0,
66788,2021,266,0640,2021-09-23 06:40:00,242.6,6.138,6.738,7.4,14.1,88.9,992,1.31,0,4.762,3.363,373.62,-1.535,0,0,0,0,0,0,0,
66789,2021,266,0645,2021-09-23 06:45:00,241.5,7.875,8.6,9.35,14.1,88.9,992,0.187,0,5.899,4.562,373.33,-1.822,0,0,0,0,0,0,0,
66790,2021,266,0650,2021-09-23 06:50:00,243.3,6.708,7.428,8.14,14.1,88.9,992,0.085,0,6.679,5.213,373.81,-1.871,0,0,0,0,0,0,0,
66791,2021,266,0655,2021-09-23 06:55:00,246,7.018,7.743,8.5,14.1,89,992,0.837,0,7.664,6.105,374.32,-1.363,0,0,0,0,0,0,0,
66792,2021,266,0700,2021-09-23 07:00:00,237.2,7.2,7.887,8.56,14.1,89.1,992,2.305,0,8.29,6.801,374.18,-1.504,0,0,0,0,0,0,0,
66793,2021,266,0705,2021-09-23 07:05:00,238.2,7.548,8.27,9,14.1,89.1,992,2.13,0,9.73,8.3,373.97,-1.71,0,0,0,0,0,0,0,
66794,2021,266,0710,2021-09-23 07:10:00,243.7,6.465,7.21,7.982,14.12,89.1,991,0.645,0,10.53,9.11,373.88,-1.804,0,0,0,0,0,0,0,
66795,2021,266,0715,2021-09-23 07:15:00,246.3,6.552,7.247,7.863,14.2,89.1,991,0.048,0,9.19,7.76,374.19,-1.489,0,0,0,0,0,0,0,
66796,2021,266,0720,2021-09-23 07:20:00,247,6.998,7.732,8.43,14.2,89.2,991,0.053,0,11.79,10.36,374.17,-1.512,0,0,0,0,0,0,0,
66797,2021,266,0725,2021-09-23 07:25:00,243,6.002,6.667,7.342,14.2,89.1,991,0,0,12.58,10.97,374.43,-1.782,0,0,0,0,0,0,0,
66798,2021,266,0730,2021-09-23 07:30:00,244.6,7.303,8.05,8.73,14.2,89.2,991,0,0,12.06,10.61,374.36,-1.848,0,0,0,0,0,0,0,
66799,2021,266,0735,2021-09-23 07:35:00,245.1,6.837,7.355,7.858,14.2,89.2,991,1.017,0,13.23,11.7,374.32,-1.884,0,0,0,0,0,0,0,
66800,2021,266,0740,2021-09-23 07:40:00,232.4,6.277,7.007,7.662,14.2,89.3,991,0.523,0,11.44,9.91,374.67,-1.538,0,0,0,0,0,0,0,
66801,2021,266,0745,2021-09-23 07:45:00,240.3,6.533,7.163,7.8,14.2,89.3,990,0.913,0,18.6,17.17,374.63,-1.576,0,0,0,0,0,0,0,
66802,2021,266,0750,2021-09-23 07:50:00,240,7.55,8.14,8.81,14.2,89.3,990,2.278,0,16.33,14.77,374.47,-1.737,0,0,0,0,0,0,0,
66803,2021,266,0755,2021-09-23 07:55:00,248.6,6.208,7.012,7.782,14.2,89.2,990,3.565,0,13.73,12.3,374.58,-1.632,0,0,0,0,0,0,0,
66804,2021,266,0800,2021-09-23 08:00:00,244.6,5.505,6.078,6.663,14.2,89.4,990,4.775,0,15.89,14.35,375.07,-1.137,0,0,0,0,0,0,0,
66805,2021,266,0805,2021-09-23 08:05:00,235.1,6.09,6.852,7.61,14.2,89.7,990,1.795,0,13.27,11.92,374.57,-1.636,0,0,0,0,0,0,0,
66806,2021,266,0810,2021-09-23 08:10:00,245.5,7.778,8.56,9.31,14.2,89.6,990,5.275,0,15.18,13.8,374.3,-1.911,0,0,0,0,0,0,0,
66807,2021,266,0815,2021-09-23 08:15:00,260.2,6.995,7.752,8.5,14.2,89.4,990,24.63,0,11.38,10.03,374.71,-0.966,0,0,0,0,0,0,0,
66808,2021,266,0820,2021-09-23 08:20:00,286.5,5.643,6.218,6.833,13.93,88.5,990,20.54,0,16.5,14.98,373.24,-1.387,0,0,0,0,0,0,0,
66809,2021,266,0825,2021-09-23 08:25:00,292.4,4.137,4.467,4.808,13.49,88.5,990,29.14,0,14.41,12.83,372.02,-0.511,0,0,0,0,0,0,0,
66810,2021,266,0830,2021-09-23 08:30:00,296.3,3.535,3.865,4.183,13.24,88.8,990,8.84,0,17.76,16.2,369.83,-1.128,0,0,0,0,0,0,0,
66811,2021,266,0835,2021-09-23 08:35:00,285.9,4.118,4.583,5.032,13.04,89,990,0.04,0,18.44,16.89,364.94,-4.982,0,0,0,0,0,0,0,
66812,2021,266,0840,2021-09-23 08:40:00,281.2,4.012,4.498,4.97,12.9,89.2,990,0.528,0,18.37,16.75,367.45,-1.952,0,0,0,0,0,0,0,
66813,2021,266,0845,2021-09-23 08:45:00,279,4.822,5.302,5.777,12.8,89.1,990,2.143,0,30.44,28.81,365.32,-3.559,0,0,0,0,0,0,0,
66814,2021,266,0850,2021-09-23 08:50:00,291.2,3.96,4.287,4.602,12.68,89.3,990,0.348,0,34.83,33.3,364.22,-4.143,0,0,0,0,0,0,0,
66815,2021,266,0855,2021-09-23 08:55:00,286,3.858,4.203,4.538,12.6,89.4,990,0,0,49.63,48.13,363.02,-4.817,0,0,0,0,0,0,0,
66816,2021,266,0900,2021-09-23 09:00:00,292.6,3.093,3.448,3.833,12.6,89.6,989,0,0,41.45,39.66,364.13,-3.709,0,0,0,0,0,0,0,
66817,2021,266,0905,2021-09-23 09:05:00,294.4,3.707,4.023,4.338,12.56,89.6,989,0,0,28.97,27.31,364.44,-3.398,0,0,0,0,0,0,0,
66818,2021,266,0910,2021-09-23 09:10:00,293.6,3.445,3.78,4.118,12.5,89.7,989,0,0,23.09,21.41,365.35,-2.496,0,0,0,0,0,0,0,
66819,2021,266,0915,2021-09-23 09:15:00,286.1,3.18,3.475,3.748,12.5,89.8,989,0.03,0,26.58,25.1,366.13,-1.707,0,0,0,0,0,0,0,
66820,2021,266,0920,2021-09-23 09:20:00,290.4,2.71,3.013,3.298,12.52,89.8,989,0.25,0,36.86,35.2,367.09,-0.748,0,0,0,0,0,0,0,
66821,2021,266,0925,2021-09-23 09:25:00,293.8,3.567,3.9,4.228,12.5,89.7,989,0.825,0,44.62,42.61,367.91,0.065,0,0,0,0,0,0,0,
66822,2021,266,0930,2021-09-23 09:30:00,282.5,3.603,3.838,4.087,12.4,89.5,989,0.205,0,50.34,48.47,367.85,0.531,0,0,0,0,0,0,0,
66823,2021,266,0935,2021-09-23 09:35:00,277.7,2.937,3.222,3.492,12.4,89.8,989,0,0,41.89,40.37,367.93,0.603,0,0,0,0,0,0,0,
66824,2021,266,0940,2021-09-23 09:40:00,292,3.097,3.352,3.605,12.4,89.8,988,0.023,0,34.02,32.52,367.85,0.528,0,0,0,0,0,0,0,
66825,2021,266,0945,2021-09-23 09:45:00,292.4,3.967,4.33,4.68,12.32,89.8,988,0.417,0,34.96,33.56,367.11,0.301,0,0,0,0,0,0,0,
66826,2021,266,0950,2021-09-23 09:50:00,290.2,3.592,3.902,4.2,12.3,89.8,988,0.817,0,31.83,30.27,367,0.193,0,0,0,0,0,0,0,
66827,2021,266,0955,2021-09-23 09:55:00,277.4,3.903,4.32,4.778,12.3,89.8,988,6.233,0,22.85,21.42,366.58,-0.229,0,0,0,0,0,0,0,
66828,2021,266,1000,2021-09-23 10:00:00,289.7,3.913,4.412,4.897,12.38,89.9,988,7.283,0,24.18,22.86,366.74,-0.065,0,0,0,0,0,0,0,
66829,2021,266,1005,2021-09-23 10:05:00,287.3,5.337,5.897,6.428,12.4,89.9,988,5.897,0,21.54,19.99,366.16,-0.648,0,0,0,0,0,0,0,
66830,2021,266,1010,2021-09-23 10:10:00,281.8,6.472,7.14,7.793,12.3,89.6,987,0.093,0,31.79,30.26,363.61,-2.678,0,0,0,0,0,0,0,
66831,2021,266,1015,2021-09-23 10:15:00,281,6.687,7.537,8.39,12.1,89.2,987,0.11,0,24.45,22.93,363.31,-1.946,0,0,0,0,0,0,0,
66832,2021,266,1020,2021-09-23 10:20:00,273.4,6.907,7.592,8.22,12,89.1,987,0,0,26.66,25.12,360.66,-4.077,0,0,0,0,0,0,0,
66833,2021,266,1025,2021-09-23 10:25:00,265.8,5.392,5.943,6.428,12.02,88.9,987,0,0,28.19,26.67,361.31,-3.43,0,0,0,0,0,0,0,
66834,2021,266,1030,2021-09-23 10:30:00,272.9,4.845,5.34,5.862,12.1,88.7,987,0,0,31.19,29.35,360.69,-4.052,0,0,0,0,0,0,0,
66835,2021,266,1035,2021-09-23 10:35:00,268.9,4.653,5.243,5.81,12,88.3,987,0.917,0,37.05,35.31,361.37,-3.371,0,0,0,0,0,0,0,
66836,2021,266,1040,2021-09-23 10:40:00,286.3,7.555,8.31,9.05,11.95,87.9,987,5.703,0,29.71,28,360.9,-2.815,0,0,0,0,0,0,0,
66837,2021,266,1045,2021-09-23 10:45:00,312.3,5.988,6.693,7.35,11.58,87.3,987,0,0,34.69,32.88,358.58,-3.595,0,0,0,0,0,0,0,
66838,2021,266,1050,2021-09-23 10:50:00,316,6.185,6.877,7.583,11.13,87.5,987,0.097,0,37.93,36.06,357.27,-2.859,0,0,0,0,0,0,0,
66839,2021,266,1055,2021-09-23 10:55:00,312.8,4.047,4.652,5.22,11,88.2,988,0.003,0,39.78,37.78,356.72,-2.384,0,0,0,0,0,0,0,
66840,2021,266,1100,2021-09-23 11:00:00,308.8,4.235,4.708,5.133,10.9,88.4,987,0.012,0,45.33,43.37,357.4,-1.709,0,0,0,0,0,0,0,
66841,2021,266,1105,2021-09-23 11:05:00,299,3.967,4.485,4.973,10.98,88.7,987,0.038,0,55.19,53.11,359.18,0.077,0,0,0,0,0,0,0,
66842,2021,266,1110,2021-09-23 11:10:00,309.2,4.525,5.102,5.707,11,88.8,987,0,0,61.08,58.83,357.69,-1.929,0,0,0,0,0,0,0,
66843,2021,266,1115,2021-09-23 11:15:00,303.1,4.067,4.523,4.938,10.92,88.6,987,0,0,74.94,72.8,353.67,-5.942,0,0,0,0,0,0,0,
66844,2021,266,1120,2021-09-23 11:20:00,295.3,4.775,5.355,5.887,10.9,88.3,987,0,0,73.65,71.56,352.76,-6.346,0,0,0,0,0,0,0,
66845,2021,266,1125,2021-09-23 11:25:00,296.1,4.227,4.642,5.06,10.96,87.7,987,0,0,73.92,71.94,352.11,-7.001,0,0,0,0,0,0,0,
66846,2021,266,1130,2021-09-23 11:30:00,296.6,4.737,5.193,5.622,11.06,87.4,987,0,0,69.91,67.64,353.37,-6.242,0,0,0,0,0,0,0,
66847,2021,266,1135,2021-09-23 11:35:00,290.6,5.082,5.533,6.017,11.18,86.8,987,0,0,91.1,88.4,352.95,-7.177,0,0,0,0,0,0,0,
66848,2021,266,1140,2021-09-23 11:40:00,288.5,4.682,5.132,5.548,11.31,86.2,987,0,0,113.8,111,352.77,-7.353,0,0,0,0,0,0,0,
66849,2021,266,1145,2021-09-23 11:45:00,285.3,3.96,4.513,5.052,11.46,86.1,987,0,0,149.6,146.2,351.08,-10.07,0,0,0,0,0,0,0,
66850,2021,266,1150,2021-09-23 11:50:00,284.7,4.033,4.467,4.918,11.59,85.9,987,0,0,199.5,193.4,352.39,-9.78,0,0,0,0,0,0,0,
66851,2021,266,1155,2021-09-23 11:55:00,284.7,4.558,5.05,5.532,11.81,85.5,987,0,0,225.7,222.3,353.6,-9.6,0,0,0,0,0,0,0,
66852,2021,266,1200,2021-09-23 12:00:00,278.1,4.703,5.248,5.788,11.98,84.5,986,0,0,216.8,213.2,354.02,-10.21,0,0,0,0,0,0,0,
66853,2021,266,1205,2021-09-23 12:05:00,289.3,6.172,6.683,7.177,12.11,82.8,986,0,0,153.8,148.8,357.5,-7.24,0,0,0,0,0,0,0,
66854,2021,266,1210,2021-09-23 12:10:00,287,5.513,6.017,6.537,12.24,82.3,986,0,0,142.7,138.4,354.82,-9.92,0,0,0,0,0,0,0,
66855,2021,266,1215,2021-09-23 12:15:00,292.3,5.465,6.228,6.952,12.26,81.4,986,0,0,137.1,133.3,354.21,-10.53,0,0,0,0,0,0,0,
66856,2021,266,1220,2021-09-23 12:20:00,293.4,5.227,5.847,6.448,12.3,80.8,986,0,0,90.5,87,356.12,-9.14,0,0,0,0,0,0,0,
66857,2021,266,1225,2021-09-23 12:25:00,286.8,5.403,5.938,6.407,12.3,81.1,986,0.228,0,67.92,65.16,359.1,-5.645,0,0,0,0,0,0,0,
66858,2021,266,1230,2021-09-23 12:30:00,281.9,7.933,8.68,9.33,12.19,82.4,986,0.048,0,115.7,112.5,355.43,-8.28,0,0,0,0,0,0,0,
66859,2021,266,1235,2021-09-23 12:35:00,295.3,5.993,6.538,7.088,11.73,82.7,986,1.097,0,68.08,65.88,356.44,-5.729,0,0,0,0,0,0,0,
66860,2021,266,1240,2021-09-23 12:40:00,293.7,4.583,5.157,5.713,11.6,84.1,986,3.89,0,83.8,81.1,359.17,-1.974,0,0,0,0,0,0,0,
66861,2021,266,1245,2021-09-23 12:45:00,297.6,4.217,4.628,5.022,11.62,85.9,986,0,0,211,206.3,350.05,-11.61,0,0,0,0,0,0,0,
66862,2021,266,1250,2021-09-23 12:50:00,287.2,4.188,4.62,5.005,11.7,86.6,986,0,0,83.4,80.3,358.09,-4.593,0,0,0,0,0,0,0,
66863,2021,266,1255,2021-09-23 12:55:00,287.8,4.935,5.458,5.947,11.8,86.6,986,0.063,0,87.9,85,357.66,-5.543,0,0,0,0,0,0,0,
66864,2021,266,1300,2021-09-23 13:00:00,292.2,4.93,5.442,5.907,11.9,86.4,986,1.157,0,57.14,54.66,361.84,-1.359,0,0,0,0,0,0,0,
66865,2021,266,1305,2021-09-23 13:05:00,289.3,4.288,4.812,5.378,11.98,86.7,986,0.01,0,141.8,136.4,351.21,-12.5,0,0,0,0,0,0,0,
66866,2021,266,1310,2021-09-23 13:10:00,287.2,4.763,5.295,5.86,11.98,86.3,985,0,0,145.4,143.2,351.98,-12.25,0,0,0,0,0,0,0,
66867,2021,266,1315,2021-09-23 13:15:00,283.4,4.472,4.982,5.45,12.02,85.3,985,0.063,0,78.83,76.12,356.56,-7.668,0,0,0,0,0,0,0,
66868,2021,266,1320,2021-09-23 13:20:00,276.7,4.702,5.168,5.617,12.1,84.6,985,0.133,0,84.6,82,360.39,-3.833,0,0,0,0,0,0,0,
66869,2021,266,1325,2021-09-23 13:25:00,277.1,4.45,4.887,5.332,12.17,84.4,985,0,0,45.79,43.95,360,-4.222,0,0,0,0,0,0,0,
66870,2021,266,1330,2021-09-23 13:30:00,278.5,5.445,5.997,6.552,12.3,84.8,985,4.655,0,122.1,117.4,361.5,-2.727,0,0,0,0,0,0,0,
66871,2021,266,1335,2021-09-23 13:35:00,287.4,6.078,6.878,7.697,12.3,84.7,985,0.008,0,339.6,272.8,350.57,-15.2,0,0,0,0,0,0,0,
66872,2021,266,1340,2021-09-23 13:40:00,279.8,5.685,6.28,6.908,12.49,83.9,984,0,0,223.1,200.4,347.23,-19.06,0,0,0,0,0,0,0,
66873,2021,266,1345,2021-09-23 13:45:00,283.8,5.055,5.618,6.18,12.6,83.8,984,0,0,185.8,181.1,345.95,-21.37,0,0,0,0,0,0,0,
66874,2021,266,1350,2021-09-23 13:50:00,284.2,5.77,6.453,7.075,12.69,82.6,984,0,0,112.3,109,358.51,-8.81,0,0,0,0,0,0,0,
66875,2021,266,1355,2021-09-23 13:55:00,280.2,5.853,6.527,7.182,12.7,81.9,984,0.063,0,110,105.9,358.91,-8.41,0,0,0,0,0,0,0,
66876,2021,266,1400,2021-09-23 14:00:00,274.9,6.142,6.782,7.427,12.79,81.8,984,0.113,0,273.8,265.7,355.58,-12.26,0,0,0,0,0,0,0,
66877,2021,266,1405,2021-09-23 14:05:00,271.4,6.047,6.598,7.182,12.91,81.4,983,0,0,146.8,141.8,356.96,-11.4,0,0,0,0,0,0,0,
66878,2021,266,1410,2021-09-23 14:10:00,259.3,5.52,6.043,6.54,13,81.7,983,0,0,93.1,89.8,356.95,-11.41,0,0,0,0,0,0,0,
66879,2021,266,1415,2021-09-23 14:15:00,259.9,5.518,6.13,6.733,13,81.6,983,1.25,0,56.63,54.7,362.22,-6.138,0,0,0,0,0,0,0,
66880,2021,266,1420,2021-09-23 14:20:00,246.2,7.803,8.64,9.47,12.61,82.2,983,19.62,0,25.23,23.51,359.79,-4.956,0,0,0,0,0,0,0,
66881,2021,266,1425,2021-09-23 14:25:00,267.4,6.322,7.235,8.25,11.38,82.5,983,2.733,0,32.94,31.28,347.66,-10.94,0,0,0,0,0,0,0,
66882,2021,266,1430,2021-09-23 14:30:00,279.6,6.813,7.47,8.1,10.64,83.7,983,1.223,0,106.5,102.6,341.07,-14.49,0,0,0,0,0,0,0,
66883,2021,266,1435,2021-09-23 14:35:00,281,6.295,6.955,7.578,10.54,83.4,983,0,0,117.7,114.9,335.57,-19.99,0,0,0,0,0,0,0,
66884,2021,266,1440,2021-09-23 14:40:00,274.9,6.273,6.927,7.563,10.86,82.1,983,0,0,119.4,115.1,336.18,-20.39,0,0,0,0,0,0,0,
66885,2021,266,1445,2021-09-23 14:45:00,281,6.652,7.358,8.02,11.28,80.7,982,0,0,127.9,124.2,337.65,-20.44,0,0,0,0,0,0,0,
66886,2021,266,1450,2021-09-23 14:50:00,287.6,7.037,7.748,8.49,11.66,77.45,982,0,0,186.9,176.3,342.24,-17.38,0,0,0,0,0,0,0,
66887,2021,266,1455,2021-09-23 14:55:00,295.1,7.948,8.93,9.79,12.08,70.17,982,0,0,169.5,165.2,338.51,-21.62,0,0,0,0,0,0,0,
66888,2021,266,1500,2021-09-23 15:00:00,293.1,9.31,10.29,11.2,12.3,66.5,982,0.023,0,209.5,168.7,342.05,-18.59,0,0,0,0,0,0,0,
66889,2021,266,1505,2021-09-23 15:05:00,289.6,8.84,9.73,10.68,12.44,64.8,982,0,0,485.3,277.8,326.78,-37.45,0,0,0,0,0,0,0,
66890,2021,266,1510,2021-09-23 15:10:00,292.1,9.62,10.45,11.3,12.66,63.13,982,0.013,0,322.3,176.2,287.23,-79.58,0,0,0,0,0,0,0,
66891,2021,266,1515,2021-09-23 15:15:00,295.5,9.72,10.9,12.06,12.66,59.88,982,0,0,320.6,179.9,296.08,-72.8,0,0,0,0,0,0,0,
66892,2021,266,1520,2021-09-23 15:20:00,297.6,8.95,10.02,11.04,12.7,57.84,982,0,0,366.1,164.3,284.86,-86.1,0,0,0,0,0,0,0,
66893,2021,266,1525,2021-09-23 15:25:00,294.6,7.435,8.42,9.35,12.76,59.38,982,0,0,374.7,221.9,309.24,-63.81,0,0,0,0,0,0,0,
66894,2021,266,1530,2021-09-23 15:30:00,296.4,8.34,9.34,10.41,12.74,59.61,982,0,0,321.8,196.2,308.13,-65.45,0,0,0,0,0,0,0,
66895,2021,266,1535,2021-09-23 15:35:00,292.3,7.662,8.49,9.3,12.7,59.89,982,0,0,326,159.8,290.3,-83.8,0,0,0,0,0,0,0,
66896,2021,266,1540,2021-09-23 15:40:00,296.2,10.24,11.37,12.38,12.66,58.02,982,0,0,168.2,121,285.05,-88,0,0,0,0,0,0,0,
66897,2021,266,1545,2021-09-23 15:45:00,295.1,8.68,9.54,10.36,12.47,58.53,982,0,0,167.5,130,324.51,-46.45,0,0,0,0,0,0,0,
66898,2021,266,1550,2021-09-23 15:50:00,296.5,7.88,8.57,9.27,12.38,59.43,982,0,0,169.8,118.9,297.64,-72.8,0,0,0,0,0,0,0,
66899,2021,266,1555,2021-09-23 15:55:00,298.4,7.013,7.903,8.79,12.23,61.35,982,0.05,0,98.2,91.5,308.45,-60.95,0,0,0,0,0,0,0,
66900,2021,266,1600,2021-09-23 16:00:00,295,6.648,7.393,8.12,12.04,64.26,982,0.3,0,76.38,72.63,340.33,-27.51,0,0,0,0,0,0,0,
66901,2021,266,1605,2021-09-23 16:05:00,293.9,8.12,9.21,10.29,11.96,64.11,982,0,0,54.59,52.08,337.35,-29.97,0,0,0,0,0,0,0,
66902,2021,266,1610,2021-09-23 16:10:00,296.9,8.57,9.66,10.72,11.9,62.81,982,0,0,47.41,44.71,331.19,-35.1,0,0,0,0,0,0,0,
66903,2021,266,1615,2021-09-23 16:15:00,301.2,8.18,9.04,9.99,11.85,61.37,982,0,0,56.25,53.8,325.21,-40.56,0,0,0,0,0,0,0,
66904,2021,266,1620,2021-09-23 16:20:00,305.1,7.475,8.3,9.04,11.8,61.06,982,0,0,71.04,67.45,322.58,-43.19,0,0,0,0,0,0,0,
66905,2021,266,1625,2021-09-23 16:25:00,303.1,6.923,7.853,8.73,11.73,62.47,982,0,0,100.8,90.8,309.35,-55.91,0,0,0,0,0,0,0,
66906,2021,266,1630,2021-09-23 16:30:00,302.1,7.057,8.07,9.03,11.66,62.41,982,0,0,172.2,107.2,293.94,-71.83,0,0,0,0,0,0,0,
66907,2021,266,1635,2021-09-23 16:35:00,297.4,7.623,8.58,9.6,11.7,62.11,982,0,0,174.6,122.1,294.28,-72.53,0,0,0,0,0,0,0,
66908,2021,266,1640,2021-09-23 16:40:00,301.9,7.813,8.86,9.87,11.71,61.97,982,0,0,131.4,111.7,306.04,-60.25,0,0,0,0,0,0,0,
66909,2021,266,1645,2021-09-23 16:45:00,307.4,8.31,9.27,10.23,11.8,62.03,982,0,0,110.2,93.9,300.18,-66.63,0,0,0,0,0,0,0,
66910,2021,266,1650,2021-09-23 16:50:00,305.1,7.998,9.04,10.08,11.79,62.88,982,0,0,91.3,68.49,299.71,-66.58,0,0,0,0,0,0,0,
66911,2021,266,1655,2021-09-23 16:55:00,303.7,6.773,7.527,8.26,11.73,63.79,982,0,0,139.2,85.6,299.06,-67.23,0,0,0,0,0,0,0,
66912,2021,266,1700,2021-09-23 17:00:00,303.9,6.542,7.382,8.16,11.85,62.95,982,0,0,123,63.87,279.72,-87.6,0,0,0,0,0,0,0,
